"AT","PAH","t","1 A 3 b 4","R.T., Mopeds & Motorcycles","OLI 2023 (1990-2022)","15.02.2023","0.0021630579714762","0.00207121735011461","0.00204824616848652","0.00201991754084525","0.00202209044952116","0.00204658956553045","0.0020667382386166","0.00209620451277954","0.00215554331685784","0.00216466047415128","0.0021161198530437","0.00208316573759736","0.00205662912278438","0.00203475939646139","0.00200248824129947","0.00200107204524625","0.00200197243040116","0.00202309105508762","0.00204975228988929","0.00207510630264621","0.0020950226147363","0.00211985468171064","0.00215576624948871","0.00218400897661751","0.00220933326968963","0.00223413706602534","0.00227306733741227","0.00230602273402724","0.0022321892764555","0.00228449774034345","0.00210351564821459","0.00199333801798288","0.00196013265838787"
"AT","PAH","t","1 A 3 b 6","R.T., Automobile tyre and break wear","OLI 2023 (1990-2022)","15.02.2023","0.00353706479017961","0.00394322801617531","0.00396653667540913","0.00403477776751883","0.00407884978383209","0.00417804265721647","0.00464080411647725","0.00440517985077876","0.0049857179992802","0.00484271392462208","0.00512643153732226","0.00553122455305915","0.00615907155459756","0.00668506137873455","0.00685891568752218","0.00707288964614808","0.00692418623102405","0.00710529815683366","0.00684461117505744","0.0068379125826392","0.00706766050821867","0.00687815425895178","0.00688467308735688","0.00725019844216702","0.00725670064273944","0.0074942671871496","0.007591914612758","0.00774616869822187","0.00786090870542404","0.00790148248822635","0.00689309788583587","0.00721427794937068","0.0069167281186648"
"AT","PAH","t","1 A 3 c","Railways","OLI 2023 (1990-2022)","15.02.2023","0.020713529216","0.018953121888","0.019060243712","0.0182089972691157","0.0182517933647181","0.0175097722495721","0.0162746562295061","0.0141579050835519","0.0136917620709014","0.0139832963816567","0.0137380287878263","0.0130933729436485","0.0129848848962361","0.0135368804703786","0.0131063146703786","0.0147222308636505","0.0142813941507217","0.0140955371686107","0.0139519289907807","0.0136639613341862","0.0131694448834559","0.0111974850312772","0.0115226572732214","0.00993222746517585","0.0107262100501022","0.00823889810732709","0.00830582878684035","0.0090164436798448","0.00861272273908525","0.0086022676961173","0.00759048020096365","0.0075081212514963","0.00744872137765556"
"AT","PAH","t","1 A 3 d","Navigation","OLI 2023 (1990-2022)","15.02.2023","0.00621485572742803","0.00584199958512479","0.0058605332906561","0.00601637752587359","0.00704827323694954","0.00772645260377474","0.00797287683174001","0.0080461836015036","0.00863599991492419","0.00862344908601716","0.00927168361486089","0.00966260510237544","0.0104843617112422","0.00917657424126865","0.0109313047005172","0.0110451024531022","0.0104335291923243","0.0107368181045648","0.0101689319397158","0.00947064418869722","0.0104799019736693","0.0101726557717867","0.00982927635208309","0.0104756568433517","0.0106626343653125","0.00993363777106949","0.0105581845555414","0.0110462667658955","0.0100020572434556","0.011285212845273","0.00565285989285159","0.00642068883187945","0.00883031866360911"
"AT","PAH","t","1 A 3 e","Other transportation","OLI 2023 (1990-2022)","15.02.2023","0.000545210906403298","0.000607349096596464","0.000654838825281751","0.000690766640179282","0.000717665948876037","0.000801777588985059","0.000882666446247916","0.000918224276833961","0.000975334616574764","0.000975308836684576","0.00103130306572058","0.00106805418658975","0.00101641704205642","0.00104214538045956","0.00114780556179747","0.00120154126801434","0.00124069950143313","0.0013152299808081","0.00132875141913326","0.00121359936090815","0.00124148047462834","0.00135886019570659","0.00130118964596989","0.0012814059860666","0.0012590859490336","0.0012558027911311","0.00143721485649979","0.00140104009025634","0.00153477878871709","0.00162479519203416","0.000802756238948951","0.000855760930152498","0.00120413963703117"
"AT","PAH","t","1 A 3 e 1","Pipeline compressors","OLI 2023 (1990-2022)","15.02.2023","4.70205e-05","4.720626e-05","4.606848e-05","4.487265e-05","4.38858e-05","4.750812e-05","4.893615e-05","4.873878e-05","7.365384e-05","9.181792969236e-05","7.08074785558193e-05","0.000104121376598525","5.80523697555731e-05","7.77961848052731e-05","7.78838743417925e-05","7.51454025224128e-05","9.76416213860106e-05","0.000102187132003247","9.7407529121761e-05","9.13123845341846e-05","9.6160049175168e-05","0.00011911301615889","9.59825019489192e-05","0.000127184399028167","0.000105785957335229","0.000122690695925514","0.000117622306124341","0.00013293931782636","0.000123117888612428","0.000113127770100927","9.85332561223745e-05","7.81308692723099e-05","3.16697036662356e-05"
"AT","PAH","t","1 A 3 e 2","Other transportation","OLI 2023 (1990-2022)","15.02.2023","0.000498190406403298","0.000560142836596464","0.000608770345281751","0.000645893990179282","0.000673780148876037","0.000754269468985059","0.000833730296247915","0.000869485496833961","0.000901680776574764","0.000883490906992216","0.00096049558716476","0.000963932809991223","0.000958364672300848","0.000964349195654286","0.00106992168745567","0.00112639586549193","0.00114305788004712","0.00121304284880485","0.0012313438900115","0.00112228697637396","0.00114532042545317","0.0012397471795477","0.00120520714402097","0.00115422158703844","0.00115329999169837","0.00113311209520558","0.00131959255037545","0.00126810077242998","0.00141166090010466","0.00151166742193324","0.000704222982826576","0.000777630060880188","0.00117246993336493"
"AT","PAH","t","1 A 4 a","Commercial/Institutional","OLI 2023 (1990-2022)","15.02.2023","0.320360886032647","0.342985974343347","0.273208703210667","0.26368807689696","0.252207982979418","0.246447642720699","0.241170269599076","0.267804799892081","0.203304828514456","0.234063080424004","0.248103019264982","0.278522391394015","0.229245959207811","0.294024191154709","0.250907885544015","0.246003517762715","0.218731588817656","0.191025952626286","0.172001719263213","0.15183118162503","0.164585156031431","0.136598712703546","0.0692987765718443","0.0737680844516453","0.0589855610673475","0.0622683390981602","0.06058377496166","0.0812715504874634","0.0815505693825668","0.0861752476974253","0.0819543168119971","0.0896331778677407","0.0691887272484259"
"AT","PAH","t","1 A 4 a 1","Commercial/Institutional: Stationary","OLI 2023 (1990-2022)","15.02.2023","0.320360886032647","0.342985974343347","0.273208703210667","0.26368807689696","0.252207982979418","0.246447642720699","0.241170269599076","0.267804799892081","0.203304828514456","0.234063080424004","0.248103019264982","0.278522391394015","0.229245959207811","0.294024191154709","0.250907885544015","0.246003517762715","0.218731588817656","0.191025952626286","0.172001719263213","0.15183118162503","0.164585156031431","0.136598712703546","0.0692987765718443","0.0737680844516453","0.0589855610673475","0.0622683390981602","0.06058377496166","0.0812715504874634","0.0815505693825668","0.0861752476974253","0.0819543168119971","0.0896331778677407","0.0691887272484259"
"AT","PAH","t","1 A 4 b","Residential","OLI 2023 (1990-2022)","15.02.2023","10.1825550795218","11.118994067511","10.0618409810379","9.95288073219131","9.02306149177566","9.44095414619325","10.0086127392787","8.91610528085481","8.3846973386229","8.10090797160098","7.38833459149263","7.27297717704675","6.32513456708329","5.75023384361871","5.50948531336054","5.48166056218168","5.74721710101591","5.72648612223782","5.69065054086007","5.63492927321951","6.23199693603345","5.65574918668298","5.99365671335596","6.1411618655764","5.35300850499886","5.58012322081959","5.67910678288112","5.67091817964652","5.25304625124022","5.39386521708793","5.10017672359755","5.62538911085737","4.25535790540684"
"AT","PAH","t","1 A 4 b 1","Residential: stationary","OLI 2023 (1990-2022)","15.02.2023","10.1470045807815","11.0834191408303","10.0261196976399","9.91716446348097","8.98760665884074","9.40575520111718","9.97386394368611","8.88181259764111","8.35087018919181","8.06731323178876","7.35491081751623","7.23969114195225","6.29210726939369","5.71754095611226","5.47731042707449","5.45030060357688","5.71666529564205","5.69696788169435","5.66266527405703","5.60787250022732","6.20566476944729","5.63001359303131","5.96868368388087","6.1167908579998","5.32930378215448","5.55745136026844","5.65762821714939","5.6504360512907","5.23330403244042","5.37487986266224","5.08185840312004","5.60745651869001","4.23775859409908"
"AT","PAH","t","1 A 4 b 2","Residential: Household and gardening (mobile)","OLI 2023 (1990-2022)","15.02.2023","0.0355504987402811","0.0355749266806884","0.035721283398022","0.0357162687103354","0.0354548329349198","0.0351989450760712","0.0347487955926002","0.0342926832137049","0.0338271494310885","0.03359473981222","0.0334237739763966","0.0332860350945056","0.0330272976895923","0.0326928875064467","0.0321748862860514","0.0313599586048017","0.0305518053738619","0.0295182405434724","0.027985266803049","0.0270567729921927","0.0263321665861582","0.0257355936516747","0.024973029475092","0.0243710075765985","0.0237047228443801","0.0226718605511504","0.0214785657317253","0.0204821283558188","0.0197422187998036","0.0189853544256853","0.0183183204775156","0.0179325921673548","0.0175993113077615"
"AT","PAH","t","1 A 4 c","Agriculture/Forestry/Fisheries","OLI 2023 (1990-2022)","15.02.2023","0.564253322135554","0.609555355558266","0.5734975485303","0.570194944545513","0.527477051116433","0.55737043055289","0.597126175191735","0.555975355947876","0.527383743588215","0.523839078821271","0.478493564717704","0.517471532142502","0.500653761109744","0.500852318280479","0.504229058424214","0.634734467314279","0.639001533091173","0.590724431447616","0.620545840870593","0.631132059062753","0.711511795279149","0.689175804228451","0.728971732785709","0.755368630280823","0.690282881624739","0.719081414633382","0.738483726374695","0.735773376844738","0.679432522462275","0.687678107281433","0.688014915483043","0.793898796633975","0.649902360375828"
"AT","PAH","t","1 A 4 c 1","Agriculture/Forestry/Fishing: Stationary","OLI 2023 (1990-2022)","15.02.2023","0.495301964195261","0.541599663353274","0.504830809819043","0.501204596725258","0.457555134312686","0.490463743990896","0.527434958834606","0.482975384077075","0.455803828666853","0.451603372574075","0.408520598393666","0.445392920438482","0.42866655155664","0.431259108663658","0.432820072980813","0.559197712308839","0.564043688547828","0.515877732219777","0.539860075573189","0.558036097409528","0.640148674319765","0.611925239713105","0.657622599261285","0.686256056091862","0.6142812519394","0.648614901842499","0.662913532385944","0.665287526222011","0.608095138500702","0.61267063698939","0.612474325398286","0.71993578241583","0.576374391449308"
"AT","PAH","t","1 A 4 c 2","Agriculture/Forestry/Fishing: Off-road Vehicles and Other Machinery","OLI 2023 (1990-2022)","15.02.2023","0.0689513579402931","0.0679556922049924","0.0686667387112569","0.0689903478202553","0.0699219168037468","0.0669066865619946","0.0696912163571286","0.0729999718708006","0.0715799149213628","0.0722357062471955","0.0699729663240382","0.0720786117040191","0.0719872095531039","0.0695932096168203","0.0714089854434003","0.0755367550054406","0.0749578445433448","0.0748466992278387","0.0806857652974038","0.0730959616532255","0.0713631209593837","0.0772505645153456","0.0713491335244241","0.0691125741889612","0.0760016296853392","0.070466512790883","0.0755701939887509","0.070485850622727","0.0713373839615729","0.0750074702920428","0.0755405900847581","0.0739630142181457","0.0735279689265196"
"AT","PAH","t","1 A 5","Other","OLI 2023 (1990-2022)","15.02.2023","0.000388390920516813","0.000377015331518307","0.000364677501917017","0.000351490005636647","0.000337082265183881","0.000321686235712006","0.000305846795980563","0.000289612020483695","0.000273112457058143","0.000256484615606009","0.000239745221900488","0.000222961410341477","0.000206082555144066","0.000189183430898283","0.000171824007845816","0.000169755898714311","0.00016623882302154","0.000164951478910729","0.000163575591071176","0.000161224911654389","0.000160068686501216","0.000144233809495877","0.000141143985836614","0.000139360175568211","0.000138568544591296","0.000131049040537402","0.000137820425668595","0.000129509893355328","0.000140868122794655","0.000135663363361456","0.000135368536383916","0.000134943997186121","0.000134615097368455"
"AT","PAH","t","1 A 5 b","Other, Mobile (including Military)","OLI 2023 (1990-2022)","15.02.2023","0.000388390920516813","0.000377015331518307","0.000364677501917017","0.000351490005636647","0.000337082265183881","0.000321686235712006","0.000305846795980563","0.000289612020483695","0.000273112457058143","0.000256484615606009","0.000239745221900488","0.000222961410341477","0.000206082555144066","0.000189183430898283","0.000171824007845816","0.000169755898714311","0.00016623882302154","0.000164951478910729","0.000163575591071176","0.000161224911654389","0.000160068686501216","0.000144233809495877","0.000141143985836614","0.000139360175568211","0.000138568544591296","0.000131049040537402","0.000137820425668595","0.000129509893355328","0.000140868122794655","0.000135663363361456","0.000135368536383916","0.000134943997186121","0.000134615097368455"
"AT","PAH","t","2","INDUSTRIAL PROCESSES","OLI 2023 (1990-2022)","15.02.2023","6.96009493926538","6.79065603663794","2.96599184430867","0.419175941985903","0.318768552706836","0.217752308132593","0.175018391081664","0.145468741796572","0.118201082174725","0.119285033598113","0.110684335494908","0.108025892834629","0.108038420159096","0.108039046687369","0.10845222042576","0.108436219510492","0.109273124374834","0.110227405704917","0.109040540905392","0.100562097936356","0.107769649705691","0.105977238603293","0.119800658235707","0.104837712098637","0.101573675742404","0.0967494603161723","0.0938530171364263","0.0983812273102402","0.108742649556616","0.109155055469966","0.110332828056988","0.111588470819816","0.1143359056"
"AT","PAH","t","2 C","METAL PRODUCTION","OLI 2023 (1990-2022)","15.02.2023","6.25922559538587","6.22581747375358","2.53543391712864","0.0942382809495877","0.0819675900095892","0.0708837897153916","0.0750905028449874","0.0761711025337977","0.0773393367027404","0.0782849762208242","0.0697094956986282","0.0670935405928604","0.0670698929592392","0.0671889690143503","0.0677141650586884","0.0679475092508651","0.0686329721286243","0.069648181676314","0.0685575031674472","0.0599946536539595","0.0670882888618572","0.0654943545126788","0.0793097926968613","0.0643366280468759","0.0611065010014599","0.0563184943317226","0.0534722893570803","0.0580360047800438","0.068529367644","0.068968255156","0.069980034678","0.0712697968","0.0741320016"
"AT","PAH","t","2 C 1","Iron and Steel Production","OLI 2023 (1990-2022)","15.02.2023","6.25882688538587","6.22544352875358","2.53509585212864","0.0939235109495877","0.0816184400095892","0.0705389386042805","0.0747499506227652","0.0758348492004643","0.077007382258296","0.0779573206652686","0.0693861390319615","0.0667744828150827","0.0667551340703503","0.0668785090143503","0.0673694800586885","0.0675921592508651","0.0682701371286243","0.069241321676314","0.0680236031674472","0.0595303836539595","0.0665197888618572","0.0649318545126789","0.0787417926968613","0.0639224180468759","0.0606905010014599","0.0558039943317226","0.0529562143570803","0.0574870047800438","0.067993367644","0.068327255156","0.069320034678","0.0706022968","0.0734645016"
"AT","PAH","t","2 C 7","Other metal production","OLI 2023 (1990-2022)","15.02.2023","0.00039871","0.000373945","0.000338065","0.00031477","0.00034915","0.000344851111111111","0.000340552222222222","0.000336253333333333","0.000331954444444444","0.000327655555555555","0.000323356666666667","0.000319057777777778","0.000314758888888889","0.00031046","0.000344685","0.00035535","0.000362835","0.00040686","0.0005339","0.00046427","0.0005685","0.0005625","0.000568","0.00041421","0.000416","0.0005145","0.000516075","0.000549","0.000536","0.000641","0.00066","0.0006675","0.0006675"
"AT","PAH","t","2 D","NON ENERGY PRODUCTS FROM FUELS AND SOLVENT USE","OLI 2023 (1990-2022)","15.02.2023","0.151725","0.151725","0.10948","0.073899","0.0558","0.035905","0.015","0.0068","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AT","PAH","t","2 D 3","Solvent use","OLI 2023 (1990-2022)","15.02.2023","0.151725","0.151725","0.10948","0.073899","0.0558","0.035905","0.015","0.0068","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AT","PAH","t","2 D 3 i","Other solvent use","OLI 2023 (1990-2022)","15.02.2023","0.151725","0.151725","0.10948","0.073899","0.0558","0.035905","0.015","0.0068","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AT","PAH","t","2 G","Other product manufacture and use","OLI 2023 (1990-2022)","15.02.2023","0.00414434387951504","0.00411356288435866","0.00407792718002449","0.00403866103631518","0.00400096269724643","0.00396351841720127","0.00392788823667687","0.00349763926277417","0.00386174547198421","0.00400005737728914","0.00397483979627975","0.00393235224176886","0.00396852719985634","0.00385007767301861","0.00373805536707175","0.00348871025962702","0.00364015224620972","0.00357922402860254","0.00348303773794479","0.003567444282396","0.003681360843834","0.003482884090614","0.00349086553884546","0.0035010840517614","0.003467174740944","0.0034309659844497","0.003380727779346","0.00334522253019638","0.003213281912616","0.003186800313966","0.003352793378988","0.003318674019816","0.003203904"
"AT","PAH","t","2 H","Other Processes","OLI 2023 (1990-2022)","15.02.2023","0.545","0.409","0.317","0.247","0.177","0.107","0.081","0.059","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037","0.037"
"AT","PAH","t","3 F","Field burning of agricultural residues","OLI 2023 (1990-2022)","15.02.2023","0.0358693289057354","0.0346740412212238","0.0355015998471558","0.030779101615338","0.0343969285225478","0.0338762889287007","0.0324273245774967","0.0352037765803741","0.0343135706347035","0.0355383938208525","0.0300065228345739","0.0346081252415342","0.0322776342312235","0.0305469739597708","0.0515393148584523","0.0275424249354231","0.0250870125790789","0.0257513412397256","0.0249559938646507","0.0227753400530238","0.0212958041621176","0.0136496722902494","0.00779152739485152","0.00628684970711015","0.00833353810858658","0.00591226815753312","0.00593212084230799","0.00419796315761957","0.00310692217780616","0.00291153833894239","7.61475295871228e-05","NA","NA"
"AT","PAH","t","5 C","Incineration and open burning of waste","OLI 2023 (1990-2022)","15.02.2023","0.046207609296","0.0459018451136","0.0453755700128","0.0450764649792","0.0444536368372","0.043828929444","0.042596277941778","0.0413635531661679","0.0408604565004508","0.040357427339549","0.0396405990045041","0.0389237074048695","0.0353789636953721","0.031940233722686","0.0289572620833333","0.0260142480555555","0.0231073363257551","0.0202402045608733","0.017412739532824","0.0146251633577829","0.0119620126758266","0.0119582362375","0.0119549875036061","0.0119513384296755","0.0119474757938761","0.0119445925940688","0.0119827841415234","0.0120218221109456","0.0120605480153468","0.0120990410966826","0.0121392173398815","0.0121398183524614","0.0121406285377454"
"AT","PAH","t","5 C 1","Waste incineration","OLI 2023 (1990-2022)","15.02.2023","0.000245959296","0.0002415451136","1.66200128e-05","1.88649792e-05","2.17055872e-05","2.2666944e-05","2.3634191778029e-05","2.4528166167902e-05","2.54315004507619e-05","2.64023395490467e-05","2.6592754504089e-05","2.67199048695059e-05","2.71407787054326e-05","2.73503893527163e-05","2.756e-05","2.808e-05","2.50550757550972e-05","2.21628942065994e-05","1.92902272684834e-05","1.66591911162537e-05","1.37218370765671e-05","1.406706e-05","1.49399873561292e-05","1.54125746755509e-05","1.56716001260823e-05","1.69100615688465e-05","1.69840155234143e-05","1.79043914455572e-05","1.85127023467529e-05","1.88881901826065e-05","2.09468398814986e-05","2.15478524613973e-05","2.23580377454149e-05"
"AT","PAH","t","5 C 2","Open burning of waste","OLI 2023 (1990-2022)","15.02.2023","0.04596165","0.0456603","0.04535895","0.0450576","0.04443193125","0.0438062625","0.04257264375","0.041339025","0.040835025","0.040331025","0.03961400625","0.0388969875","0.0353518229166667","0.0319128833333333","0.0289297020833333","0.0259861680555555","0.02308228125","0.0202180416666667","0.0173934493055555","0.0146085041666667","0.01194829083875","0.0119441691775","0.01194004751625","0.011935925855","0.01193180419375","0.0119276825325","0.011965800126","0.0120039177195","0.012042035313","0.0120801529065","0.0121182705","0.0121182705","0.0121182705"
"AT","PCB","kg","0","National Protocol Total","OLI 2023 (1990-2022)","15.02.2023","36.4086467472104","25.0254857464086","16.698438865642","15.5389200792408","10.7982691974802","10.4396031441033","9.88096229253404","10.5727160303876","10.31198563447","9.63855456522456","9.18094056521104","9.12164014505979","6.07569966668043","6.08796513278695","6.04143219629376","5.87270566473657","5.88317914486553","5.17465539712528","5.07656296006622","4.28404032403375","4.44976402474838","4.16299979689732","4.0054673917068","4.05123921897585","4.14195417334589","4.05288994116912","4.11737409425111","4.22866511621289","3.68935085100205","3.52147468596126","3.23795887443626","3.07645469686116","2.77376114974906"
"AT","PCB","kg","1 A","FUEL COMBUSTION ACTIVITIES","OLI 2023 (1990-2022)","15.02.2023","8.72629708781455","9.95324402526734","8.62713397957802","8.43570196902343","7.60645186223948","6.9535425399783","6.71672627382908","7.05058400029272","6.85749816770018","5.95173447613108","5.06510728521395","4.95448971977429","4.31872635221082","4.31842610519142","4.09467600274763","3.7020742297784","3.49567058453182","2.80381648286385","2.78914703629229","2.42433895084261","2.40231706465603","2.04496063519553","1.89018139576794","1.94037646225554","1.94552309600185","2.01879321294148","2.07069883512004","2.08807775589336","1.57643582442997","1.43434708435742","1.23392262985952","1.04433133142156","0.960936546895302"
"AT","PCB","kg","1 A 1","Energy Industries","OLI 2023 (1990-2022)","15.02.2023","1.16326675997455","1.42012875200964","1.41066377211392","1.95456981839411","1.84462693817366","1.50478267552618","1.45729928000439","1.80805037834872","2.16551814326327","1.76367982583391","1.10889970715987","1.35931535013246","0.789370466428159","1.12811730025899","1.13176959817604","0.96866263258537","0.831357709162781","0.56528658372273","0.566583692006445","0.51589755875663","0.546972073236858","0.279455176801103","0.172541295266848","0.177470479600539","0.144034328407762","0.254191934315591","0.362282223133958","0.218309670319301","0.000169328605903125","0.000247444460719882","0.0110179600352929","0.000137400110675304","0.0421546866389787"
"AT","PCB","kg","1 A 1 a","Public Electricity and Heat Production","OLI 2023 (1990-2022)","15.02.2023","1.16326500084896","1.42012700925882","1.41066204941489","1.95456804413941","1.84462519277137","1.50478099323057","1.45729746550999","1.80804854934846","2.16551632979132","1.76367829290051","1.10889818028736","1.35931381461395","0.789368844642076","1.12811572677337","1.13176785403807","0.968660918549907","0.831355979126799","0.565284835780098","0.566581991047171","0.515895954841159","0.546970383872314","0.279453456684505","0.172539621843861","0.177468808277273","0.144032709671919","0.254190308962603","0.362280664771141","0.218308070751033","0.00016767499737338","0.000245762790151054","0.0110163287787333","0.000135725293573018","0.0421532362829699"
"AT","PCB","kg","1 A 1 b","Petroleum refining","OLI 2023 (1990-2022)","15.02.2023","1.59469878221567e-06","1.56510621464514e-06","1.55308153613693e-06","1.6364656476e-06","1.5984055476e-06","1.48385351772306e-06","1.72978878960789e-06","1.738940148e-06","1.69907592384e-06","1.44074722066028e-06","1.43554385964967e-06","1.45593917834427e-06","1.55293518286596e-06","1.51879111215475e-06","1.66438111978812e-06","1.58615828300894e-06","1.64496975886863e-06","1.66226696880078e-06","1.62400542475325e-06","1.51804863342631e-06","1.61197560700792e-06","1.6337791369035e-06","1.60651056748321e-06","1.59002714716978e-06","1.53813046291255e-06","1.53588361335676e-06","1.46959922315847e-06","1.51548517609437e-06","1.57577331477105e-06","1.58061119816987e-06","1.53764115418775e-06","1.5534875169651e-06","1.33886973123511e-06"
"AT","PCB","kg","1 A 1 c","Manufacture of Solid fuels and Other Energy Industries","OLI 2023 (1990-2022)","15.02.2023","1.64426806529445e-07","1.7764460915513e-07","1.69617502615771e-07","1.37789050573483e-07","1.46996737184268e-07","1.98442095458501e-07","8.4705604196055e-08","9.00601199999989e-08","1.1439602928e-07","9.21861817907445e-08","9.1328648465183e-08","7.95793367610402e-08","6.88508999993746e-08","5.46945164650723e-08","7.97568504433353e-08","1.27877179567112e-07","8.50662230892397e-08","8.56756630051595e-08","7.69538494562478e-08","8.58668383207077e-08","7.73889369015601e-08","8.63374614400624e-08","6.69124199363238e-08","8.12961193044989e-08","8.06053806960063e-08","8.94693747365568e-08","8.87635939407264e-08","8.40830918976994e-08","7.78352149742626e-08","1.0105937065865e-07","9.36154053831667e-08","1.21329585320904e-07","1.11486277565078e-07"
"AT","PCB","kg","1 A 2","Manufacturing Industries and Construction","OLI 2023 (1990-2022)","15.02.2023","2.64039742970269","3.19385625685403","2.60677230476691","2.68285745937476","2.37717111522723","2.24647221159371","2.22900953336858","2.879323185393","2.62255442962053","2.23543443537772","2.18710816976463","1.89939177713383","2.19272225663652","1.989088777129","1.87175359858466","1.91345465255931","1.9147500797886","1.59769535397222","1.59573891611957","1.46109081768552","1.36267912129677","1.44436397690905","1.40635528593937","1.5242154719694","1.60589985750025","1.60387271481712","1.55437433465821","1.70009341283429","1.43072252958984","1.28724115117871","1.11981956667413","0.95847909330646","0.854634899932731"
"AT","PCB","kg","1 A 2 a","Iron and Steel","OLI 2023 (1990-2022)","15.02.2023","0.08213594625","0.0893913916060344","0.0747582681343911","0.114427234475292","0.112258896264781","0.129651260389145","0.134197555777377","0.088204772","0.0640641855","0.0506326618724279","0.0908821267159064","0.0614463274361265","0.044776364345765","0.0367280410475335","0.0491474652700748","0.0986537410633075","0.0969145186626709","0.0370511809493675","0.11504966018354","0.0375091637774808","0.0482515048426869","0.0430418382172501","0.0347682720985677","0.0224956767863466","0.0207914316281144","0.020891096189328","0.0230127208564029","0.0220344427773255","0.014226670951191","0.0146545422765371","0.0146731195006599","0.014523447479799","0.0143905083578846"
"AT","PCB","kg","1 A 2 b","Non-ferrous Metals","OLI 2023 (1990-2022)","15.02.2023","0.038189820424764","0.0330139410464032","0.0159037077512098","0.0337337205649378","0.0299512559263024","0.0203320256734184","0.0300889127316431","0.0380277996223672","0.0339318417811186","0.0418298489616297","0.0380268959947005","0.0199647373585531","0.0400761424312285","0.0312468982092675","0.0266154757142031","0.0227746056455473","0.0211290729725311","0.0242483365118368","0.024136779510885","0.0272110433404771","0.0123377692271932","0.0120365383900829","0.0114475747812813","0.0237327923728171","0.0270083602254499","0.0231065100679904","0.0228950784279993","0.018835830049955","0.0139178145958635","0.0214198330126776","0.0212582838499018","0.0158958813056563","0.0232502495443763"
"AT","PCB","kg","1 A 2 c","Chemicals","OLI 2023 (1990-2022)","15.02.2023","0.206820216804875","0.268941467828407","0.349491775996803","0.343673588786473","0.29686182234158","0.287746638148286","0.341785504725384","0.466599547439671","0.462168817281066","0.567244479597248","0.458406249160564","0.468144809288167","0.475507383576873","0.463409094286399","0.426607633326823","0.277891420180762","0.197659855810194","0.15502147037259","0.135401593158772","0.149175877926382","0.161431313574823","0.144587803966799","0.143441854458048","0.168503844069249","0.237775307468689","0.203090508629197","0.208671775754769","0.388976303302574","0.218227994117588","0.108208118566634","0.0747275003226429","0.0671034879640606","0.101212144762157"
"AT","PCB","kg","1 A 2 d","Pulp, Paper and Print","OLI 2023 (1990-2022)","15.02.2023","1.4938877876424","1.94654796957487","1.43159191202529","1.39198050701606","1.26170791278381","1.13175291525755","1.02451273529978","1.30024498256511","1.214087167452","0.860579674652926","0.955833937470537","0.847233768468986","0.959257970750659","0.906295852359929","0.905960529820211","0.980502760176869","1.00309060146517","0.770305448430323","0.701539477118098","0.741069140532447","0.669296166182718","0.717643920029518","0.704660301241904","0.781313621480721","0.743380787271507","0.765794659798606","0.770106205927","0.769730169830124","0.716329030030567","0.692255066208197","0.569606330649546","0.403708212634478","0.256550186654714"
"AT","PCB","kg","1 A 2 e","Food Processing, Beverages and Tobacco","OLI 2023 (1990-2022)","15.02.2023","0.150134780196588","0.198738411249852","0.143440453780237","0.0991721236126697","0.140249167608216","0.0947951970808775","0.0653554446671824","0.0674094318499445","0.0587932333189452","0.0401341475458747","0.072975841535624","0.0390799309817785","0.0900990535171706","0.0547423614248898","0.0221386012994382","0.0278099838340353","0.0244230823649858","0.0263773863581599","0.0251175452770498","0.0334377115865701","0.0293021012840015","0.0306129935132102","0.0312609372251782","0.0275852724544385","0.0328582437150825","0.039332595186211","0.0278971234677402","0.0300600060044176","0.022370373181697","0.0202812319733697","0.0189284674457872","0.0212907425028567","0.026528742474005"
"AT","PCB","kg","1 A 2 f","Non-metallic Minerals","OLI 2023 (1990-2022)","15.02.2023","0.477113772","0.4584419445","0.467200515","0.4461930275","0.449948498","0.355146904","0.353703153","0.3720615561658","0.3479310251658","0.3502742751658","0.368889353388236","0.371231305658414","0.378179032769092","0.378336574362284","0.388942976344838","0.387909694577618","0.434757754421875","0.465889817858845","0.477458709944929","0.394808464337579","0.362665755603253","0.412384761513507","0.43244975354298","0.433886912633627","0.488180816631547","0.489465698318946","0.446148637500584","0.425104305251351","0.445415525059103","0.430284855732788","0.420458896889119","0.43071643904671","0.428851813353989"
